0.938021,26.8795
0.92452,27.6493
0.911086,28.4486
0.897724,29.2786
0.884436,30.1404
0.871225,31.0356
0.858096,31.9653
0.845051,32.9311
0.832095,33.9343
0.819233,34.9764
0.806468,36.0588
0.793805,37.183
0.78125,38.3506
0.768807,39.5629
0.756482,40.8215
0.744282,42.1277
0.732211,43.4829
0.720277,44.8883
0.708487,46.3451
0.696847,47.8545
0.685366,49.4171
0.674052,51.0338
0.662913,52.7048
0.651958,54.4303
0.641196,56.2101
0.630639,58.0435
0.620295,59.9296
0.610176,61.8665
0.600293,63.852
0.590658,65.883
0.581284,67.9563
0.572182,70.0669
0.563367,72.2093
0.554853,74.377
0.546652,76.5632
0.538779,78.7586
0.53125,80.9533
0.524078,83.1377
0.51728,85.2987
0.510868,87.4229
0.504859,89.4983
0.499267,91.508
0.494106,93.4391
0.489389,95.273
0.48513,96.9933
0.481341,98.587
0.478033,100.035
0.475216,101.326
0.472898,102.443
0.471088,103.377
0.469791,104.113
0.46901,104.647
0.46875,104.969
0.46901,105.078
0.469791,104.969
0.471088,104.647
0.472898,104.113
0.475216,103.377
0.478033,102.443
0.481341,101.326
0.48513,100.035
0.489389,98.587
0.494106,96.9933
0.499267,95.273
0.504859,93.4391
0.510868,91.508
0.51728,89.4983
0.524078,87.4229
0.53125,85.2987
0.538779,83.1377
0.546652,80.9533
0.554853,78.7586
0.563367,76.5632
0.572182,74.377
0.581284,72.2093
0.590658,70.0669
0.600293,67.9563
0.610176,65.883
0.620295,63.852
0.630639,61.8665
0.641196,59.9296
0.651958,58.0435
0.662913,56.2101
0.674052,54.4303
0.685366,52.7048
0.696847,51.0338
0.708487,49.4171
0.720277,47.8545
0.732211,46.3451
0.744282,44.8883
0.756482,43.4829
0.768807,42.1277
0.78125,40.8215
0.793805,39.5629
0.806468,38.3506
0.819233,37.183
0.832095,36.0588
0.845051,34.9764
0.858096,33.9343
0.871225,32.9311
0.884436,31.9653
0.897724,31.0356
0.911086,30.1404
0.92452,29.2786
0.938021,28.4486
0.951587,27.6493
0.965215,26.8795
0.978903,26.1379
0.992649,25.4233
1.00645,24.7347
1.0203,24.0709
1.03421,23.4311
1.04816,22.814
1.06216,22.2189
1.0762,21.6448
1.09028,21.0909
1.10441,20.5562
1.08366,20.2847
1.06949,20.8137
1.05535,21.362
1.04126,21.9305
1.02722,22.5201
1.01322,23.1316
0.999267,23.7662
0.985367,24.4247
0.971518,25.1084
0.957725,25.8183
0.943988,26.5556
0.930311,27.3214
0.916696,28.1172
0.903147,28.9441
0.889665,29.8037
0.876255,30.6972
0.862919,31.6262
0.849661,32.5923
0.836485,33.5969
0.823395,34.6417
0.810394,35.7284
0.797488,36.8586
0.78468,38.0341
0.771976,39.2565
0.759381,40.5277
0.746901,41.8494
0.734541,43.2233
0.722308,44.6511
0.710207,46.1343
0.698247,47.6745
0.686434,49.273
0.674776,50.9312
0.663281,52.65
0.651958,54.4303
0.640816,56.2726
0.629864,58.1768
0.619113,60.1428
0.608573,62.1696
0.598256,64.2563
0.588173,66.4004
0.578336,68.5991
0.568759,70.8488
0.559454,73.1453
0.550435,75.4825
0.541717,77.8534
0.533314,80.2511
0.525242,82.664
0.517515,85.0852
0.510151,87.4985
0.503164,89.8936
0.49657,92.254
0.490386,94.5663
0.484627,96.8108
0.479308,98.9694
0.474445,101.027
0.47005,102.961
0.466139,104.756
0.462722,106.39
0.459811,107.85
0.457415,109.113
0.455543,110.172
0.454201,111.007
0.453394,111.614
0.453125,111.978
0.453394,112.103
0.454201,111.978
0.455543,111.614
0.457415,111.007
0.459811,110.172
0.462722,109.113
0.466139,107.85
0.47005,106.39
0.474445,104.756
0.479308,102.961
0.484627,101.027
0.490386,98.9694
0.49657,96.8108
0.503164,94.5663
0.510151,92.254
0.517515,89.8936
0.525242,87.4985
0.533314,85.0852
0.541717,82.664
0.550435,80.2511
0.559454,77.8534
0.568759,75.4825
0.578336,73.1453
0.588173,70.8488
0.598256,68.5991
0.608573,66.4004
0.619113,64.2563
0.629864,62.1696
0.640816,60.1428
0.651958,58.1768
0.663281,56.2726
0.674776,54.4303
0.686434,52.65
0.698247,50.9312
0.710207,49.273
0.722308,47.6745
0.734541,46.1343
0.746901,44.6511
0.759381,43.2233
0.771976,41.8494
0.78468,40.5277
0.797488,39.2565
0.810394,38.0341
0.823395,36.8586
0.836485,35.7284
0.849661,34.6417
0.862919,33.5969
0.876255,32.5923
0.889665,31.6262
0.903147,30.6972
0.916696,29.8037
0.930311,28.9441
0.943988,28.1172
0.957725,27.3214
0.971518,26.5556
0.985367,25.8183
0.999267,25.1084
1.01322,24.4247
1.02722,23.7662
1.04126,23.1316
1.05535,22.5201
1.06949,21.9305
1.08366,21.362
1.09787,20.8137
1.07722,20.5271
1.06296,21.069
1.04874,21.631
1.03456,22.2141
1.02042,22.8192
1.00633,23.4473
0.99228,24.0995
0.97828,24.777
0.96433,25.4808
0.950432,26.2122
0.936588,26.9725
0.922801,27.7629
0.909074,28.585
0.895409,29.4401
0.881809,30.3298
0.868278,31.2557
0.854817,32.2193
0.841432,33.2225
0.828125,34.267
0.8149,35.3545
0.801762,36.4871
0.788714,37.6666
0.775762,38.895
0.76291,40.1744
0.750163,41.5068
0.737526,42.8941
0.725007,44.3386
0.71261,45.8422
0.700342,47.407
0.68821,49.0348
0.676221,50.7274
0.664384,52.4865
0.652706,54.3137
0.641196,56.2101
0.629864,58.1768
0.618718,60.2142
0.60777,62.3226
0.59703,64.5014
0.58651,66.7496
0.576222,69.0658
0.566177,71.4472
0.55639,73.8902
0.546875,76.39
0.537645,78.9418
0.528716,81.5375
0.520104,84.1687
0.511823,86.8266
0.503891,89.4983
0.496324,92.17
0.48914,94.8294
0.482355,97.4573
0.475986,100.035
0.47005,102.547
0.464565,104.969
0.459545,107.283
0.455007,109.462
0.450965,111.491
0.447432,113.34
0.444421,114.988
0.441942,116.43
0.440004,117.626
0.438615,118.576
0.437779,119.267
0.4375,119.682
0.437779,119.824
0.438615,119.682
0.440004,119.267
0.441942,118.576
0.444421,117.626
0.447432,116.43
0.450965,114.988
0.455007,113.34
0.459545,111.491
0.464565,109.462
0.47005,107.283
0.475986,104.969
0.482355,102.547
0.48914,100.035
0.496324,97.4573
0.503891,94.8294
0.511823,92.17
0.520104,89.4983
0.528716,86.8266
0.537645,84.1687
0.546875,81.5375
0.55639,78.9418
0.566177,76.39
0.576222,73.8902
0.58651,71.4472
0.59703,69.0658
0.60777,66.7496
0.618718,64.5014
0.629864,62.3226
0.641196,60.2142
0.652706,58.1768
0.664384,56.2101
0.676221,54.3137
0.68821,52.4865
0.700342,50.7274
0.71261,49.0348
0.725007,47.407
0.737526,45.8422
0.750163,44.3386
0.76291,42.8941
0.775762,41.5068
0.788714,40.1744
0.801762,38.895
0.8149,37.6666
0.828125,36.4871
0.841432,35.3545
0.854817,34.267
0.868278,33.2225
0.881809,32.2193
0.895409,31.2557
0.909074,30.3298
0.922801,29.4401
0.936588,28.585
0.950432,27.7629
0.96433,26.9725
0.97828,26.2122
0.99228,25.4808
1.00633,24.777
1.02042,24.0995
1.03456,23.4473
1.04874,22.8192
1.06296,22.2141
1.07722,21.631
1.09152,21.069
1.07097,20.7668
1.05662,21.3216
1.04232,21.8973
1.02805,22.4951
1.01382,23.1158
0.999634,23.7606
0.98549,24.4306
0.971393,25.1271
0.957342,25.8512
0.943341,26.6044
0.929392,27.3879
0.915497,28.2032
0.901659,29.052
0.88788,29.9357
0.874163,30.8561
0.860511,31.8148
0.846927,32.8138
0.833415,33.855
0.819978,34.9402
0.806619,36.0716
0.793344,37.2514
0.780155,38.4816
0.767059,39.7647
0.754058,41.1029
0.741159,42.4986
0.728366,43.9542
0.715686,45.4721
0.703125,47.055
0.690689,48.705
0.678384,50.4247
0.666219,52.2163
0.654201,54.082
0.642338,56.0238
0.630639,58.0435
0.619113,60.1428
0.60777,62.3226
0.596621,64.5833
0.585677,66.9255
0.574949,69.349
0.56445,71.8514
0.554192,74.4317
0.54419,77.0859
0.534457,79.8095
0.525009,82.5979
0.515862,85.441
0.507031,88.3327
0.498533,91.2628
0.490386,94.2168
0.482608,97.1797
0.475216,100.134
0.468229,103.065
0.461665,105.949
0.455543,108.767
0.449881,111.491
0.444695,114.093
0.440004,116.556
0.435823,118.855
0.432166,120.954
0.429048,122.827
0.42648,124.461
0.424471,125.836
0.423031,126.92
0.422164,127.699
0.421875,128.186
0.422164,128.336
0.423031,128.186
0.424471,127.699
0.42648,126.92
0.429048,125.836
0.432166,124.461
0.435823,122.827
0.440004,120.954
0.444695,118.855
0.449881,116.556
0.455543,114.093
0.461665,111.491
0.468229,108.767
0.475216,105.949
0.482608,103.065
0.490386,100.134
0.498533,97.1797
0.507031,94.2168
0.515862,91.2628
0.525009,88.3327
0.534457,85.441
0.54419,82.5979
0.554192,79.8095
0.56445,77.0859
0.574949,74.4317
0.585677,71.8514
0.596621,69.349
0.60777,66.9255
0.619113,64.5833
0.630639,62.3226
0.642338,60.1428
0.654201,58.0435
0.666219,56.0238
0.678384,54.082
0.690689,52.2163
0.703125,50.4247
0.715686,48.705
0.728366,47.055
0.741159,45.4721
0.754058,43.9542
0.767059,42.4986
0.780155,41.1029
0.793344,39.7647
0.806619,38.4816
0.819978,37.2514
0.833415,36.0716
0.846927,34.9402
0.860511,33.855
0.874163,32.8138
0.88788,31.8148
0.901659,30.8561
0.915497,29.9357
0.929392,29.052
0.943341,28.2032
0.957342,27.3879
0.971393,26.6044
0.98549,25.8512
0.999634,25.1271
1.01382,24.4306
1.02805,23.7606
1.04232,23.1158
1.05662,22.4951
1.07097,21.8973
1.08535,21.3216
1.06491,21.0035
1.05048,21.5711
1.03609,22.1606
1.02174,22.773
1.00742,23.4094
0.993141,24.0709
0.978903,24.7588
0.964709,25.4744
0.95056,26.219
0.936458,26.994
0.922405,27.801
0.908403,28.6415
0.894454,29.5173
0.880563,30.43
0.86673,31.3815
0.852959,32.3737
0.839253,33.4086
0.825615,34.4885
0.812049,35.6154
0.798558,36.7917
0.785147,38.0198
0.771818,39.3022
0.758577,40.6415
0.745429,42.0403
0.732378,43.5015
0.719429,45.0279
0.706589,46.6222
0.693863,48.2875
0.681257,50.0266
0.668779,51.8425
0.656436,53.7381
0.644235,55.7161
0.632185,57.7791
0.620295,59.9296
0.608573,62.1696
0.59703,64.5014
0.585677,66.9255
0.574524,69.4436
0.563584,72.0553
0.552869,74.7605
0.542392,77.5563
0.532168,80.4412
0.522212,83.4103
0.512538,86.4576
0.503164,89.5775
0.494106,92.7589
0.485382,95.9903
0.477011,99.2572
0.46901,102.547
0.461401,105.838
0.454201,109.113
0.447432,112.345
0.441112,115.506
0.435262,118.576
0.429901,121.527
0.425046,124.308
0.420716,126.92
0.416927,129.311
0.413694,131.447
0.41103,133.314
0.408945,134.872
0.40745,136.114
0.40655,137.023
0.40625,137.567
0.40655,137.755
0.40745,137.567
0.408945,137.023
0.41103,136.114
0.413694,134.872
0.416927,133.314
0.420716,131.447
0.425046,129.311
0.429901,126.92
0.435262,124.308
0.441112,121.527
0.447432,118.576
0.454201,115.506
0.461401,112.345
0.46901,109.113
0.477011,105.838
0.485382,102.547
0.494106,99.2572
0.503164,95.9903
0.512538,92.7589
0.522212,89.5775
0.532168,86.4576
0.542392,83.4103
0.552869,80.4412
0.563584,77.5563
0.574524,74.7605
0.585677,72.0553
0.59703,69.4436
0.608573,66.9255
0.620295,64.5014
0.632185,62.1696
0.644235,59.9296
0.656436,57.7791
0.668779,55.7161
0.681257,53.7381
0.693863,51.8425
0.706589,50.0266
0.719429,48.2875
0.732378,46.6222
0.745429,45.0279
0.758577,43.5015
0.771818,42.0403
0.785147,40.6415
0.798558,39.3022
0.812049,38.0198
0.825615,36.7917
0.839253,35.6154
0.852959,34.4885
0.86673,33.4086
0.880563,32.3737
0.894454,31.3815
0.908403,30.43
0.922405,29.5173
0.936458,28.6415
0.95056,27.801
0.964709,26.994
0.978903,26.219
0.993141,25.4744
1.00742,24.7588
1.02174,24.0709
1.03609,23.4094
1.05048,22.773
1.06491,22.1606
1.07937,21.5711
1.05905,21.2367
1.04454,21.8172
1.03007,22.4204
1.01562,23.0475
1.00122,23.6995
0.986852,24.3778
0.972523,25.0836
0.958234,25.8183
0.943988,26.5834
0.929786,27.3805
0.91563,28.2111
0.901523,29.077
0.887467,29.98
0.873464,30.922
0.859517,31.905
0.845629,32.9311
0.831802,34.0026
0.81804,35.1218
0.804346,36.2912
0.790724,37.5133
0.777177,38.7909
0.763709,40.1267
0.750325,41.5237
0.73703,42.9851
0.723827,44.5138
0.710723,46.1133
0.697722,47.7868
0.684831,49.5378
0.672057,51.3699
0.659405,53.2863
0.646883,55.2908
0.634498,57.3868
0.62226,59.5776
0.610176,61.8665
0.598256,64.2563
0.58651,66.7496
0.574949,69.349
0.563584,72.0553
0.552427,74.8703
0.541491,77.7936
0.53079,80.8253
0.520338,83.9608
0.510151,87.1988
0.500244,90.5326
0.490635,93.9543
0.481341,97.4573
0.472382,101.027
0.463776,104.647
0.455543,108.306
0.447705,111.978
0.440281,115.638
0.433295,119.267
0.426766,122.827
0.420716,126.297
0.415167,129.629
0.410138,132.803
0.405649,135.765
0.401718,138.495
0.398361,140.938
0.395593,143.058
0.393427,144.868
0.391873,146.297
0.390937,147.319
0.390625,147.944
0.390937,148.163
0.391873,147.944
0.393427,147.319
0.395593,146.297
0.398361,144.868
0.401718,143.058
0.405649,140.938
0.410138,138.495
0.415167,135.765
0.420716,132.803
0.426766,129.629
0.433295,126.297
0.440281,122.827
0.447705,119.267
0.455543,115.638
0.463776,111.978
0.472382,108.306
0.481341,104.647
0.490635,101.027
0.500244,97.4573
0.510151,93.9543
0.520338,90.5326
0.53079,87.1988
0.541491,83.9608
0.552427,80.8253
0.563584,77.7936
0.574949,74.8703
0.58651,72.0553
0.598256,69.349
0.610176,66.7496
0.62226,64.2563
0.634498,61.8665
0.646883,59.5776
0.659405,57.3868
0.672057,55.2908
0.684831,53.2863
0.697722,51.3699
0.710723,49.5378
0.723827,47.7868
0.73703,46.1133
0.750325,44.5138
0.763709,42.9851
0.777177,41.5237
0.790724,40.1267
0.804346,38.7909
0.81804,37.5133
0.831802,36.2912
0.845629,35.1218
0.859517,34.0026
0.873464,32.9311
0.887467,31.905
0.901523,30.922
0.91563,29.98
0.929786,29.077
0.943988,28.2111
0.958234,27.3805
0.972523,26.5834
0.986852,25.8183
1.00122,25.0836
1.01562,24.3778
1.03007,23.6995
1.04454,23.0475
1.05905,22.4204
1.07359,21.8172
1.05338,21.4661
1.0388,22.0594
1.02424,22.6762
1.00972,23.3179
0.995228,23.9855
0.980772,24.6805
0.966353,25.4042
0.951972,26.1581
0.93763,26.9438
0.92333,27.7629
0.909074,28.6173
0.894864,29.5087
0.880701,30.4391
0.866589,31.4106
0.85253,32.4255
0.838525,33.4859
0.82458,34.5944
0.810695,35.7536
0.796875,36.9661
0.783123,38.2349
0.769442,39.5629
0.755837,40.9534
0.742311,42.4097
0.728869,43.9351
0.715516,45.5334
0.702256,47.2083
0.689096,48.9637
0.676041,50.8036
0.663097,52.7322
0.65027,54.7536
0.637569,56.872
0.625,59.0918
0.612572,61.417
0.600293,63.852
0.588173,66.4004
0.576222,69.0658
0.56445,71.8514
0.552869,74.7605
0.541491,77.7936
0.53033,80.9533
0.519399,84.2387
0.508713,87.65
0.498288,91.1806
0.488141,94.8294
0.478288,98.587
0.46875,102.443
0.459545,106.39
0.450694,110.407
0.442218,114.481
0.434139,118.576
0.42648,122.678
0.419263,126.761
0.412512,130.779
0.40625,134.709
0.4005,138.495
0.395285,142.091
0.390625,145.474
0.386541,148.574
0.383052,151.406
0.380173,153.839
0.377918,155.895
0.3763,157.543
0.375325,158.757
0.375,159.479
0.375325,159.695
0.3763,159.479
0.377918,158.757
0.380173,157.543
0.383052,155.895
0.386541,153.839
0.390625,151.406
0.395285,148.574
0.4005,145.474
0.40625,142.091
0.412512,138.495
0.419263,134.709
0.42648,130.779
0.434139,126.761
0.442218,122.678
0.450694,118.576
0.459545,114.481
0.46875,110.407
0.478288,106.39
0.488141,102.443
0.498288,98.587
0.508713,94.8294
0.519399,91.1806
0.53033,87.65
0.541491,84.2387
0.552869,80.9533
0.56445,77.7936
0.576222,74.7605
0.588173,71.8514
0.600293,69.0658
0.612572,66.4004
0.625,63.852
0.637569,61.417
0.65027,59.0918
0.663097,56.872
0.676041,54.7536
0.689096,52.7322
0.702256,50.8036
0.715516,48.9637
0.728869,47.2083
0.742311,45.5334
0.755837,43.9351
0.769442,42.4097
0.783123,40.9534
0.796875,39.5629
0.810695,38.2349
0.82458,36.9661
0.838525,35.7536
0.85253,34.5944
0.866589,33.4859
0.880701,32.4255
0.894864,31.4106
0.909074,30.4391
0.92333,29.5087
0.93763,28.6173
0.951972,27.7629
0.966353,26.9438
0.980772,26.1581
0.995228,25.4042
1.00972,24.6805
1.02424,23.9855
1.0388,23.3179
1.05338,22.6762
1.068,22.0594
1.04792,21.6912
1.03326,22.2971
1.01863,22.9276
1.00402,23.5837
0.989446,24.2669
0.974905,24.9785
0.960397,25.72
0.945926,26.4931
0.931491,27.2994
0.917096,28.1406
0.902741,29.0187
0.888429,29.9357
0.874163,30.8937
0.859943,31.8949
0.845773,32.9418
0.831655,34.0368
0.817592,35.1827
0.803587,36.3823
0.789642,37.6386
0.775762,38.9548
0.761949,40.3343
0.748207,41.7804
0.734541,43.2971
0.720954,44.8883
0.707452,46.558
0.694039,48.3105
0.680719,50.1504
0.6675,52.0822
0.654387,54.1109
0.641387,56.2413
0.628506,58.4786
0.615752,60.8278
0.603133,63.2944
0.590658,65.883
0.578336,68.5991
0.566177,71.4472
0.554192,74.4317
0.542392,77.5563
0.53079,80.8253
0.519399,84.2387
0.508233,87.8002
0.497307,91.508
0.486638,95.3599
0.476242,99.3547
0.466139,103.483
0.456346,107.735
0.446886,112.103
0.437779,116.556
0.429048,121.089
0.420716,125.679
0.412808,130.286
0.405348,134.872
0.398361,139.416
0.391873,143.854
0.385909,148.163
0.380494,152.265
0.37565,156.139
0.371402,159.695
0.367769,162.919
0.364769,165.764
0.362419,168.139
0.360731,170.048
0.359715,171.407
0.359375,172.243
0.359715,172.542
0.360731,172.243
0.362419,171.407
0.364769,170.048
0.367769,168.139
0.371402,165.764
0.37565,162.919
0.380494,159.695
0.385909,156.139
0.391873,152.265
0.398361,148.163
0.405348,143.854
0.412808,139.416
0.420716,134.872
0.429048,130.286
0.437779,125.679
0.446886,121.089
0.456346,116.556
0.466139,112.103
0.476242,107.735
0.486638,103.483
0.497307,99.3547
0.508233,95.3599
0.519399,91.508
0.53079,87.8002
0.542392,84.2387
0.554192,80.8253
0.566177,77.5563
0.578336,74.4317
0.590658,71.4472
0.603133,68.5991
0.615752,65.883
0.628506,63.2944
0.641387,60.8278
0.654387,58.4786
0.6675,56.2413
0.680719,54.1109
0.694039,52.0822
0.707452,50.1504
0.720954,48.3105
0.734541,46.558
0.748207,44.8883
0.761949,43.2971
0.775762,41.7804
0.789642,40.3343
0.803587,38.9548
0.817592,37.6386
0.831655,36.3823
0.845773,35.1827
0.859943,34.0368
0.874163,32.9418
0.888429,31.8949
0.902741,30.8937
0.917096,29.9357
0.931491,29.0187
0.945926,28.1406
0.960397,27.2994
0.974905,26.4931
0.989446,25.72
1.00402,24.9785
1.01863,24.2669
1.03326,23.5837
1.04792,22.9276
1.06261,22.2971
1.04267,21.9115
1.02793,22.5301
1.01322,23.1739
0.998534,23.8444
0.983879,24.543
0.969254,25.2712
0.954661,26.0305
0.940101,26.8226
0.925575,27.6493
0.911086,28.5126
0.896635,29.4145
0.882225,30.3571
0.867856,31.3427
0.853531,32.3737
0.839253,33.4527
0.825024,34.5826
0.810846,35.7662
0.796722,37.0066
0.782655,38.3071
0.768648,39.6713
0.754705,41.1029
0.740829,42.6057
0.727024,44.184
0.713295,45.8422
0.699644,47.585
0.686078,49.4171
0.672601,51.3438
0.659219,53.3704
0.645938,55.5026
0.632764,57.7462
0.619704,60.1071
0.606765,62.5915
0.593956,65.2057
0.581284,67.9563
0.568759,70.8488
0.55639,73.8902
0.54419,77.0859
0.532168,80.4412
0.520338,83.9608
0.508713,87.65
0.497307,91.508
0.486136,95.54
0.475216,99.7429
0.464565,104.113
0.454201,108.65
0.444146,113.34
0.43442,118.168
0.425046,123.127
0.416048,128.186
0.40745,133.314
0.399279,138.495
0.391561,143.672
0.384324,148.795
0.377595,153.839
0.371402,158.757
0.365772,163.453
0.360731,167.856
0.356305,171.946
0.352516,175.667
0.349386,178.963
0.346931,181.715
0.345168,183.863
0.344105,185.511
0.34375,186.484
0.344105,186.759
0.345168,186.484
0.346931,185.511
0.349386,183.863
0.352516,181.715
0.356305,178.963
0.360731,175.667
0.365772,171.946
0.371402,167.856
0.377595,163.453
0.384324,158.757
0.391561,153.839
0.399279,148.795
0.40745,143.672
0.416048,138.495
0.425046,133.314
0.43442,128.186
0.444146,123.127
0.454201,118.168
0.464565,113.34
0.475216,108.65
0.486136,104.113
0.497307,99.7429
0.508713,95.54
0.520338,91.508
0.532168,87.65
0.54419,83.9608
0.55639,80.4412
0.568759,77.0859
0.581284,73.8902
0.593956,70.8488
0.606765,67.9563
0.619704,65.2057
0.632764,62.5915
0.645938,60.1071
0.659219,57.7462
0.672601,55.5026
0.686078,53.3704
0.699644,51.3438
0.713295,49.4171
0.727024,47.585
0.740829,45.8422
0.754705,44.184
0.768648,42.6057
0.782655,41.1029
0.796722,39.6713
0.810846,38.3071
0.825024,37.0066
0.839253,35.7662
0.853531,34.5826
0.867856,33.4527
0.882225,32.3737
0.896635,31.3427
0.911086,30.3571
0.925575,29.4145
0.940101,28.5126
0.954661,27.6493
0.969254,26.8226
0.983879,26.0305
0.998534,25.2712
1.01322,24.543
1.02793,23.8444
1.04267,23.1739
1.05743,22.5301
1.03762,22.1268
1.02281,22.7577
1.00802,23.4148
0.993263,24.0995
0.978529,24.8134
0.963823,25.5579
0.949146,26.3348
0.9345,27.1458
0.919887,27.993
0.905307,28.8782
0.890762,29.8037
0.876255,30.7718
0.861786,31.7849
0.847359,32.8457
0.832975,33.957
0.818637,35.1218
0.804346,36.3432
0.790106,37.6247
0.775919,38.9698
0.761789,40.3824
0.747718,41.8667
0.73371,43.427
0.719768,45.0679
0.705897,46.7944
0.692101,48.6116
0.678384,50.5252
0.664751,52.5409
0.651208,54.665
0.63776,56.9039
0.624414,59.2644
0.611175,61.7534
0.598052,64.3784
0.585051,67.1469
0.572182,70.0669
0.559454,73.1453
0.546875,76.39
0.534457,79.8095
0.522212,83.4103
0.510151,87.1988
0.498288,91.1806
0.486638,95.3599
0.475216,99.7429
0.464039,104.328
0.453125,109.113
0.442494,114.093
0.432166,119.267
0.422164,124.615
0.412512,130.117
0.403234,135.765
0.394357,141.512
0.385909,147.319
0.377918,153.165
0.370415,158.972
0.363428,164.714
0.356989,170.287
0.351128,175.667
0.345874,180.788
0.341255,185.511
0.337297,189.743
0.334024,193.485
0.331456,196.677
0.32961,199.264
0.328497,201.093
0.328125,202.227
0.328497,202.644
0.32961,202.227
0.331456,201.093
0.334024,199.264
0.337297,196.677
0.341255,193.485
0.345874,189.743
0.351128,185.511
0.356989,180.788
0.363428,175.667
0.370415,170.287
0.377918,164.714
0.385909,158.972
0.394357,153.165
0.403234,147.319
0.412512,141.512
0.422164,135.765
0.432166,130.117
0.442494,124.615
0.453125,119.267
0.464039,114.093
0.475216,109.113
0.486638,104.328
0.498288,99.7429
0.510151,95.3599
0.522212,91.1806
0.534457,87.1988
0.546875,83.4103
0.559454,79.8095
0.572182,76.39
0.585051,73.1453
0.598052,70.0669
0.611175,67.1469
0.624414,64.3784
0.63776,61.7534
0.651208,59.2644
0.664751,56.9039
0.678384,54.665
0.692101,52.5409
0.705897,50.5252
0.719768,48.6116
0.73371,46.7944
0.747718,45.0679
0.761789,43.427
0.775919,41.8667
0.790106,40.3824
0.804346,38.9698
0.818637,37.6247
0.832975,36.3432
0.847359,35.1218
0.861786,33.957
0.876255,32.8457
0.890762,31.7849
0.905307,30.7718
0.919887,29.8037
0.9345,28.8782
0.949146,27.993
0.963823,27.1458
0.978529,26.3348
0.993263,25.5579
1.00802,24.8134
1.02281,24.0995
1.03762,23.4148
1.05246,22.7577
1.03279,22.3364
1.01791,22.9795
1.00305,23.6497
0.988212,24.3485
0.973401,25.0774
0.958616,25.838
0.943859,26.6323
0.929129,27.4621
0.91443,28.3294
0.899761,29.2363
0.885126,30.1853
0.870524,31.1788
0.855959,32.2193
0.841432,33.3098
0.826945,34.4533
0.8125,35.653
0.7981,36.9123
0.783746,38.2349
0.769442,39.6248
0.75519,41.0862
0.740994,42.6236
0.726856,44.2419
0.712781,45.9461
0.698771,47.7418
0.684831,49.6349
0.670966,51.6314
0.657179,53.7381
0.643477,55.962
0.629864,58.3105
0.616346,60.7913
0.602931,63.413
0.589624,66.1839
0.576433,69.1129
0.563367,72.2093
0.550435,75.4825
0.537645,78.9418
0.525009,82.5979
0.512538,86.4576
0.500244,90.5326
0.488141,94.8294
0.476242,99.3547
0.464565,104.113
0.453125,109.113
0.441942,114.352
0.431035,119.824
0.420426,125.522
0.410138,131.447
0.400195,137.567
0.390625,143.854
0.381455,150.3
0.372714,156.838
0.364434,163.453
0.356647,170.048
0.349386,176.543
0.342683,182.917
0.336573,189.099
0.331088,194.923
0.32626,200.379
0.322118,205.271
0.318689,209.615
0.315996,213.336
0.314059,216.222
0.31289,218.348
0.3125,219.672
0.31289,220.169
0.314059,219.672
0.315996,218.348
0.318689,216.222
0.322118,213.336
0.32626,209.615
0.331088,205.271
0.336573,200.379
0.342683,194.923
0.349386,189.099
0.356647,182.917
0.364434,176.543
0.372714,170.048
0.381455,163.453
0.390625,156.838
0.400195,150.3
0.410138,143.854
0.420426,137.567
0.431035,131.447
0.441942,125.522
0.453125,119.824
0.464565,114.352
0.476242,109.113
0.488141,104.113
0.500244,99.3547
0.512538,94.8294
0.525009,90.5326
0.537645,86.4576
0.550435,82.5979
0.563367,78.9418
0.576433,75.4825
0.589624,72.2093
0.602931,69.1129
0.616346,66.1839
0.629864,63.413
0.643477,60.7913
0.657179,58.3105
0.670966,55.962
0.684831,53.7381
0.698771,51.6314
0.712781,49.6349
0.726856,47.7418
0.740994,45.9461
0.75519,44.2419
0.769442,42.6236
0.783746,41.0862
0.7981,39.6248
0.8125,38.2349
0.826945,36.9123
0.841432,35.653
0.855959,34.4533
0.870524,33.3098
0.885126,32.2193
0.899761,31.1788
0.91443,30.1853
0.929129,29.2363
0.943859,28.3294
0.958616,27.4621
0.973401,26.6323
0.988212,25.838
1.00305,25.0774
1.01791,24.3485
1.03279,23.6497
1.04769,22.9795
1.02817,22.5401
1.01322,23.1951
0.99829,23.8781
0.983382,24.5907
0.968498,25.3343
0.953637,26.1109
0.938801,26.9223
0.923991,27.7705
0.909209,28.6577
0.894454,29.5862
0.879731,30.5584
0.865038,31.577
0.850379,32.6447
0.835755,33.7647
0.821168,34.9402
0.806619,36.1746
0.792112,37.4717
0.777648,38.8354
0.76323,40.2702
0.74886,41.7804
0.734541,43.3713
0.720277,45.0479
0.70607,46.816
0.691925,48.6816
0.677844,50.6513
0.663833,52.7322
0.649895,54.9315
0.636035,57.2573
0.62226,59.7179
0.608573,62.3226
0.594982,65.0804
0.581494,68.0019
0.568114,71.0968
0.554853,74.377
0.541717,77.8534
0.528716,81.5375
0.515862,85.441
0.503164,89.5775
0.490635,93.9543
0.478288,98.587
0.466139,103.483
0.454201,108.65
0.442494,114.093
0.431035,119.824
0.419845,125.836
0.408945,132.121
0.398361,138.666
0.388117,145.474
0.378241,152.497
0.368763,159.695
0.359715,167.06
0.351128,174.549
0.343039,181.979
0.335483,189.379
0.328497,196.677
